question,subject,choices,answer,question_id,gold_answer,modified_options,Predicted_token_ID,Normalized_A_probs,Normalized_B_probs,Normalized_C_probs,Normalized_D_probs
"Question: | Driveway--------------------------------------------------------------House | House |-------------------------------------------------------------- | Garage | House--------------------------------------------------------------LOT3 | LOT2 | LOT1 --------------------------------------------------------------(TEACHER) | (NEIGHBOR) | (CO-WORKER | | & BOSS)-------------------------------------------------------------On March 1, 1999, a landowner, the sole owner and occupant of lot 1, died and devised lot ito both his co-worker and his boss ""as their community property. "" The co-worker and boss were siblings, and neither was married. Lot 1 consisted of a single- family house with a yard, garage, and driveway. On May 1, 1999, the boss moved into the house on lot 1. One year later, the co-worker and the boss executed and delivered the following deed instrument to a neighbor "". . . hereby grant to (the neighbor) the northerly 30 feet of lot 1, consisting of the paved driveway now existing, to be used for the ingress and egress of motor vehicles, but should (the neighbor) or his heirs and assigns use said property for any other purpose, all the rights, privileges, and immunities herein granted shall cease and determine. "" In consideration for the said deed, the neighbor paid the co-worker and the boss $2,000 (which they divided equally). The deed was never recorded by the neighbor. Because the boss didn't own a car, she never used the driveway. Similarly, the neighbor never used the driveway because he unexpectedly had his driver's license suspended shortly after executing the above instrument. The boss died intestate on May 1, 2001, leaving her daughter as her sole heir. Following her mother's death, the daughter moved into the house on May 2, 2001. On June 1, 2001 the neighbor sold lot 2 to a professor by a deed that contained no mention of the driveway located on lot 1. The neighbor and the professor assumed that the latter had the right to use the driveway, so they didn't insert any recitations in their deed instrument regarding the driveway. Immediately upon her taking possession of the premises, the daughter began to use the driveway on lot 1. Consequently, she objected to the professor's use of the driveway. After the daughter refused to permit the professor to use the driveway, he brought suit to determine his right to continue use of the driveway. The professor should
Options: 
B. win, because he acquired an implied easement to use the driveway as owner of the dominant tenement.
A. win, because the neighbor's easement to use the driveway was conveyed to the professor.
C. lose, because the Statute of Frauds was not satisfied.
D. lose, because the neighbor's non-use of the driveway effectuated an abandonment of the easement.
Answer: 
",professional_law,"['win, because he acquired an implied easement to use the driveway as owner of the dominant tenement.'
 ""win, because the neighbor's easement to use the driveway was conveyed to the professor.""
 'lose, because the Statute of Frauds was not satisfied.'
 ""lose, because the neighbor's non-use of the driveway effectuated an abandonment of the easement.""]",1,92,A,BACD,"
",0.033453441639142566,0.6615130598633241,0.16084919941879267,0.1441842990787406
"Question: A plaintiff was suffering from a respiratory infection and his doctor prescribed for him a drug that was manufactured by a pharmaceutical company. With every prescription of this drug distributed, the company inserted a written warning, which stated:""Use of this drug may cause dizziness. ""In accordance with the prescription, the plaintiff received a four-day supply of the drug from his neighborhood pharmacy, which passed along the warning to the plaintiff. After two days, the plaintiff felt much better and went back to work at a home improvement store, where he was the manager. The plaintiff continued to take the drug until his supply was exhausted. On the fourth day, the plaintiff took his final capsule at 2:00 p. m. While he was driving his car home at 5:45 that afternoon, he became dizzy and crashed into a tree. As a result, he received multiple injuries. The plaintiff decided to consult an attorney, who filed a lawsuit on the plaintiff's behalf against the pharmaceutical company, alleging that the company was responsible for the accident and resulting injuries on the theories of negligence and strict liability. At trial, the plaintiff's attorney attempts to introduce evidence that subsequent to this accident, the company expanded its warning to read: ""Use of this drug may cause dizziness. Do not drive for five hours after use. ""Such evidence is
Options: 
A. admissible as an indication that the company did not use due care in wording its original warning.
B. admissible as a declaration against interest, to prove the possibility of alternate warnings.
C. inadmissible to show that the company was negligent in wording its original warning.
D. inadmissible, because the subsequent warning is not relevant to the feasibility of a modified warning.
Answer: 
",professional_law,"['admissible as an indication that the company did not use due care in wording its original warning.'
 'admissible as a declaration against interest, to prove the possibility of alternate warnings.'
 'inadmissible to show that the company was negligent in wording its original warning.'
 'inadmissible, because the subsequent warning is not relevant to the feasibility of a modified warning.']",2,50,C,ABCD,"
",0.04546903598990784,0.5004306925998098,0.31072447185343877,0.14337579955684362
"Question: A pedestrian was crossing the street when he was hit by a car. The pedestrian suffered a neck injury. The driver of the car that hit the pedestrian had auto insurance. A claims adjuster from that insurance company contacted the pedestrian and discussed the accident with him. The insurance adjuster said, ""You're not actually entitled to any compensation for these injuries, under the laws of this state; but I feel bad for you, and I'm a nice guy, so I'm willing to approve a $1,000 payment to you. "" The insurance adjuster knew that, in fact, the pedestrian would be entitled to compensation under the state's tort law. The pedestrian rejected the offer, retained an attorney, and wound up winning a $550,000 jury verdict on negligence claims against the driver. If the pedestrian asserts a claim against the insurance adjuster for misrepresentation, will the pedestrian prevail?
Options: 
A. Yes, because the insurance adjuster's $1,000 settlement offer was grossly inadequate.
B. Yes, because the insurance adjuster knew that laws of the state provided for recovery in such a case.
D. No, because the insurance adjuster's statements did not cause the pedestrian any monetary loss.
C. No, because the insurance adjuster did not have a fiduciary relationship requiring him to protect the pedestrian's interests.
Answer: 
",professional_law,"[""Yes, because the insurance adjuster's $1,000 settlement offer was grossly inadequate.""
 'Yes, because the insurance adjuster knew that laws of the state provided for recovery in such a case.'
 ""No, because the insurance adjuster's statements did not cause the pedestrian any monetary loss.""
 ""No, because the insurance adjuster did not have a fiduciary relationship requiring him to protect the pedestrian's interests.""]",2,53,D,ABDC,"
",0.06576471072256046,0.38141798986742387,0.25808032120281416,0.2947369782072015
"Question: A landlord leased an apartment to a tenant on a month-to-month basis beginning on the first of the month, with rent payable monthly. Five months into the lease, the tenant failed to pay rent. The landlord then sued the tenant for possession for nonpayment of rent. The tenant successfully defended this suit on the ground that the apartment was uninhabitable and that, accordingly, no rent was properly payable. On May 7, immediately following the court order in the tenant's favor, the landlord served the tenant with a written but not notarized notice to terminate the tenancy and to vacate the apartment on or before June 30. On July 1, the tenant was still in possession, nothing had changed, and the landlord brought an appropriate action for possession. The tenant prevailed. What is the most likely reason for the court's decision?
Options: 
A. A six-month notice was required to terminate this periodic tenancy.
B. The landlord did not give the tenant a notarized notice of termination.
D. The landlord was attempting to terminate the tenancy as a reaction to the tenant's defense in the previous lawsuit.
C. The landlord's notice to terminate was improper, because it was given to the tenant more than one month before the required termination date.
Answer: 
",professional_law,"['A six-month notice was required to terminate this periodic tenancy.'
 'The landlord did not give the tenant a notarized notice of termination.'
 ""The landlord was attempting to terminate the tenancy as a reaction to the tenant's defense in the previous lawsuit.""
 ""The landlord's notice to terminate was improper, because it was given to the tenant more than one month before the required termination date.""]",2,4,D,ABDC,"
",0.09645104647615718,0.2902080413204137,0.2970901273992821,0.31625078480414703
"Question: An art collector attended a party on March 15. At the party, the art collector was describing his collection to a woman in attendance. When the art collector described a painting by a well-known artist, the woman indicated she might like to buy that painting. The art collector said, ""I'll sell you the painting for $10,000. I'll give you 30 days to decide whether you want the painting. "" On March 25, the art collector wrote to the woman and stated that the offer of March 15 was withdrawn. The woman received the March 25 letter on March 26. On March 27, the woman wrote the art collector the following letter:""Please be advised that I hereby accept your offer of March 15. "" The art collector received this letter on March28. Thereafter, the art collector and the woman engaged in several telephone discussions. On April 10, the woman, in a telephone conversation, told the art collector that she would pay $15,000 if the painting was delivered on or before April 15. The art collector agreed to deliver the painting for $15,000. On April 15, the art collector tendered the painting, but the woman refused to pay more than $10,000. If the art collector asserts a claim against the woman for breach of contract, which of the following is the most accurate statement?
Options: 
A. The art collector is obligated to sell the woman the painting for $10,000, because the woman, as offeree, had the right to accept the initial offer within the 30-day period.
C. Since the art collector, as offeror, had the power to revoke the original offer before acceptance, the woman is obligated under the terms of their April 10 agreement.
B. Since the parties entered into a subsequent modification, the woman is obligated to pay the art collector $15,000 for the painting.
D. An enforceable contract does not exist between the parties, because of mutual mistake of fact.
Answer: 
",professional_law,"['The art collector is obligated to sell the woman the painting for $10,000, because the woman, as offeree, had the right to accept the initial offer within the 30-day period.'
 'Since the art collector, as offeror, had the power to revoke the original offer before acceptance, the woman is obligated under the terms of their April 10 agreement.'
 'Since the parties entered into a subsequent modification, the woman is obligated to pay the art collector $15,000 for the painting.'
 'An enforceable contract does not exist between the parties, because of mutual mistake of fact.']",1,7,C,ACBD,"
",0.025029844734449466,0.4367862163769249,0.423347774520261,0.11483616436836468
"Question: A shopper sued a supermarket for injuries allegedly suffered from a collision with the store's automatic doors. The shopper contended that the doors, which were programmed to swing inward, swung outward and injured him as he attempted to enter the store one afternoon. The shopper's brother-in- law, who was an eyewitness to the accident, was not called to testify at trial. Moreover, the shopper's attorney failed to depose the brother-in-law, who redomiciled out of state shortly after the accident. With respect to the shopper's failure to offer the brother-in-law's testimony at trial, on request by the supermarket's attorney, the court should
Options: 
A. instruct the jury that it raises the presumption that the brother-in-law's testimony would have been unfavorable to the shopper.
B. instruct the jury that it constitutes an adoptive admission that the brother-in-law's testimony would have been unfavorable to the shopper.
D. permit the supermarket's attorney to argue that it raises a presumption that the brother-in-law's testimony would have been unfavorable to the shopper.
C. neither instruct the jury on the matter nor permit the supermarket's attorney to argue the matter.
Answer: 
",professional_law,"[""instruct the jury that it raises the presumption that the brother-in-law's testimony would have been unfavorable to the shopper.""
 ""instruct the jury that it constitutes an adoptive admission that the brother-in-law's testimony would have been unfavorable to the shopper.""
 ""permit the supermarket's attorney to argue that it raises a presumption that the brother-in-law's testimony would have been unfavorable to the shopper.""
 ""neither instruct the jury on the matter nor permit the supermarket's attorney to argue the matter.""]",3,64,C,ABDC,"
",0.11843877094585908,0.34540187115885357,0.2931387830712695,0.24302057482401787
"Question: A pregnant woman was sitting on her front porch watching her husband mow the lawn. A friend of the woman had known the woman for years and knew that she was an easily excitable person. The friend also hated the woman's husband. Knowing that the woman was present, the friend drew a pistol and threatened to kill the husband. The woman suffered severe emotional distress as a result of witnessing this incident and soon afterward had a miscarriage. In an action by the woman against the friend for mental anguish resulting in her miscarriage, the woman will
Options: 
A. lose, because the friend did not intend for the woman to suffer a miscarriage.
B. lose, because the friend's actions were directed against the husband, not the woman.
C. win, because it was highly probable that the friend's extreme and outrageous conduct would cause emotional distress to the woman.
D. win, because she is the husband's wife.
Answer: 
",professional_law,"['lose, because the friend did not intend for the woman to suffer a miscarriage.'
 ""lose, because the friend's actions were directed against the husband, not the woman.""
 ""win, because it was highly probable that the friend's extreme and outrageous conduct would cause emotional distress to the woman.""
 ""win, because she is the husband's wife.""]",2,5,C,ABCD,"
",0.05715869405350172,0.33410538512704785,0.42566128980649787,0.18307463101295252
"Question: A builder contracted in writing to construct a small greenhouse on a homeowner's property for $20,000, payable upon completion. After the builder had spent $9,000 framing the greenhouse and an additional $1,000 for materials not yet incorporated into the greenhouse, the homeowner wrongfully ordered the builder to stop work. The builder then resold the unused materials that he had already purchased for the greenhouse to another contractor for $1,000. At the time the homeowner stopped the work, it would have cost the builder an additional $5,000 to complete the project. The an additional $5,000 to complete the project. The partially built greenhouse increased the value of the homeowner's property by $3,000. In a suit by the builder against the homeowner, how much is the builder likely to recover?
Options: 
A. $3,000, the increase in the value of the homeowner's property.
B. $10,000, the total cost expended by the builder at the time of the breach.
D. $14,000, the total cost expended by the builder ($10,000) plus the builder's expected profit ($5,000), minus the loss avoided by the resale of the unused materials ($1,000).
C. $15,000, the contract price ($20,000) minus the costs saved by the breach ($5,000).
Answer: 
",professional_law,"[""$3,000, the increase in the value of the homeowner's property.""
 '$10,000, the total cost expended by the builder at the time of the breach.'
 ""$14,000, the total cost expended by the builder ($10,000) plus the builder's expected profit ($5,000), minus the loss avoided by the resale of the unused materials ($1,000).""
 '$15,000, the contract price ($20,000) minus the costs saved by the breach ($5,000).']",2,61,D,ABDC,"
",0.08665839717809384,0.3096403342693516,0.4366628435983179,0.16703842495423663
"Question: A defendant was driving his new sports car at a high rate of speed on a busy city street in the middle of the day. A pedestrian was struck by the defendant's car as she was crossing the street and was seriously injured. A criminal complaint was filed against the defendant and, at trial, he testified that he did not intend to injure anyone, but admitted that he was indifferent as to the consequences of driving recklessly. Based on the defendant's actions and testimony, he should be found guilty of
Options: 
A. attempted murder.
B. attempted manslaughter.
D. assault with the intent to cause serious bodily injury.
C. battery.
Answer: 
",professional_law,"['attempted murder.' 'attempted manslaughter.'
 'assault with the intent to cause serious bodily injury.' 'battery.']",3,46,C,ABDC,"
",0.06052174554051599,0.4402653415955306,0.18210167448623674,0.31711123837771665
"Question: A victim was leaving his favorite local watering hole and contemplating a late night cheeseburger when he tripped over his own feet and fell on the sidewalk. A few moments later, the victim got up in a daze and stepped into the street, where he was struck by a car driven by the defendant, who was speeding, in violation of a regulation of state law. The victim died in the hospital two hours later. Which of the following is the most serious crime for which the defendant should be found guilty?
Options: 
A. Speeding.
D. Involuntary manslaughter.
C. Voluntary manslaughter.
B. Murder.
Answer: 
",professional_law,"['Speeding.' 'Involuntary manslaughter.' 'Voluntary manslaughter.'
 'Murder.']",1,1,D,ADCB,"
",0.05509866212427367,0.4167818350053326,0.19841790769401066,0.3297015951763831
"Question: Which of the following is not a warrantless search exception?
Options: 
D. Cold pursuit
B. Incident to a lawful arrest
C. Plain view
A. Stop and frisk
Answer: 
",professional_law,"['Cold pursuit' 'Incident to a lawful arrest' 'Plain view'
 'Stop and frisk']",0,80,D,DBCA,"
",0.0314051921534713,0.3978343787935841,0.18214185971172003,0.3886185693412246
"Question: A resident of a state was the owner of a large tract of virgin forest. The resident conveyed the tract ""to the people of the state in fee simple; provided, however, that if any portion of said tract shall ever be used or developed for any commercial purpose or otherwise converted from its natural state (with exception for recreational, scientific, or educational purposes), then the grantor or his successors in interest may reenter as of the grantor's former estate. ""Under state law, conveyances of real property to ""the people"" of the state are deemed to vest title in the state regarded as a legal entity, and custody over such property resides in an appointed official known as the director of environmental resources. The director granted a logging company the privilege to cut timber on a remote portion of the tract, together with incidental easements of way. The section that the logging company was to clear would be used for the development of a state recreational area. After the privilege was granted, the logging company proceeded to clear the timber, which he later sold for $10,000. When the resident learned that the logging company was cutting the timber and selling it, he notified the director to desist further exploitation of the land. In an ejectment action instituted by the resident against the state to recover the tract, what result would be expected?
Options: 
A. The resident would succeed, because the logging company's selling of the timber would entitle the resident to re-enter and terminate the grant to the state.
C. The resident would succeed, because the logging company's selling of the timber would constitute an automatic termination of the state's fee interest.
B. The resident would not succeed, because the director approved the clearing of the timber in order to develop the area for recreational purposes.
D. The resident would not succeed, because the reservation of the resident's right to terminate would be violative of the rule against perpetuities.
Answer: 
",professional_law,"[""The resident would succeed, because the logging company's selling of the timber would entitle the resident to re-enter and terminate the grant to the state.""
 ""The resident would succeed, because the logging company's selling of the timber would constitute an automatic termination of the state's fee interest.""
 'The resident would not succeed, because the director approved the clearing of the timber in order to develop the area for recreational purposes.'
 ""The resident would not succeed, because the reservation of the resident's right to terminate would be violative of the rule against perpetuities.""]",2,14,B,ACBD,"
",0.03565609674708768,0.40173602577452794,0.47707335110969373,0.08553452636869067
"Question: A taxpayer was notified by the government that her individual income tax was underpaid by $1,012. 69. The taxpayer retained an attorney to represent her in contesting the assessment. During the preparation of his client's case, the attorney suggested that it might be a good idea if the taxpayer hired an accountant to organize her records and prepare a financial statement for the year in question. Following the attorney's advice, the taxpayer consulted an accountant, an old family friend, who prepared a financial statement, which the attorney referred to at trial. During the trial, the attorney representing the government called the accountant to testif' about statements that the taxpayer made to him. The accountant's proposed testimony is
Options: 
A. inadmissible, because it would violate the attorney-client privilege.
B. inadmissible, because it would violate the taxpayer's privilege against self-incrimination.
D. inadmissible as violative of the work-product rule.
C. admissible as an admission.
Answer: 
",professional_law,"['inadmissible, because it would violate the attorney-client privilege.'
 ""inadmissible, because it would violate the taxpayer's privilege against self-incrimination.""
 'inadmissible as violative of the work-product rule.'
 'admissible as an admission.']",3,98,C,ABDC,"
",0.031915109920598934,0.2981076252573834,0.3075705648893571,0.3624066999326606
"Question: A woman duly executed a will under which she devised her farm to her nephew and bequeathed the residue of her estate to her niece. For 12 years after executing her will, the woman lived on her farm. Then she sold it and used the sales proceeds to purchase a home in the city, in which she lived until she died, never having changed her will. Following the admission of the will to probate, both the nephew and the niece claimed ownership of the home. There is no applicable statute. Who is the owner of the home?
Options: 
A. The nephew, because of the doctrine of ademption.
B. The nephew, because of the doctrine of equitable estoppel.
C. The niece, because of the doctrine of lapse.
D. The niece, because she is the residuary legatee.
Answer: 
",professional_law,"['The nephew, because of the doctrine of ademption.'
 'The nephew, because of the doctrine of equitable estoppel.'
 'The niece, because of the doctrine of lapse.'
 'The niece, because she is the residuary legatee.']",0,45,A,ABCD,"
",0.09186299284701784,0.3549087539287131,0.26581437048631407,0.287413882737955
"Question: A woman sued her former employer in state court, asserting age and sex discrimination claims under both state and federal law. The woman's attorney had recently been embarrassed in court by the judge to whom the case was assigned. Wishing to avoid difficulties with the judge, the woman's attorney promptly removed the case to federal court on the basis of federal-question jurisdiction. The employer's attorney has timely moved to remand. How is the federal court likely to proceed?
Options: 
A. Remand the entire case.
B. Remand the state claims but keep the federal claims.
C. Retain the case to avoid the risk of bias and impropriety in having it proceed before a judge who has shown clear hostility toward the woman's attorney.
D. Retain the case, because it was timely removed and the woman alleges federal claims.
Answer: 
",professional_law,"['Remand the entire case.'
 'Remand the state claims but keep the federal claims.'
 ""Retain the case to avoid the risk of bias and impropriety in having it proceed before a judge who has shown clear hostility toward the woman's attorney.""
 'Retain the case, because it was timely removed and the woman alleges federal claims.']",0,15,A,ABCD,"
",0.08275861184081455,0.4105470320700444,0.27996874659857696,0.22672560949056408
"Question: An employee worked for a hardware company in a city under an at-will-employment arrangement that paid the employee a monthly salary of $2,000. After two years, the owner of the hardware store told the employee it was time for them to enter into a more formalized employment agreement. The owner and the employee then both signed a written agreement drafted by the owner, whereby the employee agreed to work for a salary of $3,000 per month. The agreement further specified that either party had a right to terminate the contract by giving 60- days' notice to the other. Moreover, the agreement stipulated that if the employee's employment at the hardware store should be terminated, he would not be able to engage in any aspect of the hardware business for a period of two years within a 50-mile radius of the city. Finally, the agreement stated that should the employee violate this agreement, he would be liable to the hardware company for $1,500. The written agreement between the owner and the employee would most likely be held
Options: 
A. enforceable in all respects.
B. enforceable only with respect to the salary and termination provisions.
C. enforceable in all respects, except with regard to the $1,500 penalty clause.
D. unenforceable in all respects.
Answer: 
",professional_law,"['enforceable in all respects.'
 'enforceable only with respect to the salary and termination provisions.'
 'enforceable in all respects, except with regard to the $1,500 penalty clause.'
 'unenforceable in all respects.']",1,38,B,ABCD,"
",0.09876753710274175,0.3967847431102001,0.3786146275829365,0.1258330922041216
"Question: A prisoner was serving a life sentence in a state prison as a result of his conviction for the murder of a child who had trespassed onto his farmland. The prisoner came from a family of farmers, dating back to at least 1750. His family believed that all nourishment comes from the ground and that one's soul will be saved only if his diet consists totally of natural, farm-grown food. The prisoner followed that belief and ate only fresh fruits and vegetables. He further believes that a higher power has commanded him to eat only vegetarian foods. When the prisoner entered the prison state prison officials agreed to grant his wishes and served him only fresh fruits and vegetables for his meals. After six months, deciding that catering to his special diet was overly burdensome and administratively unworkable, the officials decided to stop giving the prisoner special treatment and began to serve him the same food as served to the rest of the prison population. Although nothing physically prohibited the prisoner from eating and surviving on the general prison population's diet, he refused to eat the food that was not in conformity with his special diet. The prisoner's best constitutional argument to support his claim of the right to a fresh fruit and vegetable diet is based on
Options: 
A. the First Amendment.
B. the Eighth Amendment's prohibition against cruel and unusual punishment, as applied to the states.
D. the Fourteenth Amendment's substantive due process clause.
C. the Fourteenth Amendment.
Answer: 
",professional_law,"['the First Amendment.'
 ""the Eighth Amendment's prohibition against cruel and unusual punishment, as applied to the states.""
 ""the Fourteenth Amendment's substantive due process clause.""
 'the Fourteenth Amendment.']",3,26,C,ABDC,"
",0.02834084058220322,0.32945140802219985,0.373317361376961,0.268890390018636
"Question: A young lawyer worked late at her office one night. When she finally decided to go home, she headed to the elevator, got in, and pushed the button for the ground floor. The elevator went all the way to the ground floor, but then just stopped there. The doors did not open. The lawyer tried pushing each of the buttons in the elevator and tried to use the intercom in the elevator to call for help, but nothing on the elevator's control panel seemed to be functioning. The lawyer was afraid that she would be stuck in the elevator all night. She began pounding on the doors and yelling. She started to feel panicked, hyperventilated, lost consciousness, and fell to the floor of the elevator. As she fell, she struck her head on the elevator wall, causing a large bump and bruise on her head. She was unconscious in the elevator for about 30 minutes before a security guard tried to use the elevator and realized it wasn't working. The guard managed to force the doors open and found the lawyer. At that moment, the lawyer regained consciousness. An investigation revealed that the elevator stopped working because it had not been properly maintained. The owner of the building had canceled all service and maintenance work on the elevator in order to save money. If the lawyer sues the building owner for false imprisonment, she will most likely
Options: 
A. prevail, because she was confined in the elevator for an unreasonably long period of time.
B. prevail, because she was injured during her confinement in the elevator.
D. not prevail, because the building owner did not intentionally cause the lawyer to be confined.
C. not prevail, because the lawyer was unconscious and unaware of what was happening for most of the confinement period.
Answer: 
",professional_law,"['prevail, because she was confined in the elevator for an unreasonably long period of time.'
 'prevail, because she was injured during her confinement in the elevator.'
 'not prevail, because the building owner did not intentionally cause the lawyer to be confined.'
 'not prevail, because the lawyer was unconscious and unaware of what was happening for most of the confinement period.']",2,68,D,ABDC,"
",0.07978368053894241,0.3058420852354442,0.27847238851865086,0.3359018457069625
"Question: An art collector attended a party on March 15. At the party, the art collector was describing his collection to a woman in attendance. When the art collector described a painting by a well-known artist, the woman indicated she might like to buy that painting. The art collector said, ""I'll sell you the painting for $10,000. I'll give you 30 days to decide whether you want the painting. "" On March 25, the art collector wrote to the woman and stated that the offer of March 15 was withdrawn. The woman received the March 25 letter on March 26. On March 27, the woman wrote the art collector the following letter:""Please be advised that I hereby accept your offer of March 15. "" The art collector received this letter on March28. Thereafter, the art collector and the woman engaged in several telephone discussions. On April 10, the woman, in a telephone conversation, told the art collector that she would pay $15,000 if the painting was delivered on or before April 15. The art collector agreed to deliver the painting for $15,000. On April 15, the art collector tendered the painting, but the woman refused to pay more than $10,000. If the art collector asserts a claim against the woman for breach of contract, which of the following is the most accurate statement?
Options: 
A. The art collector is obligated to sell the woman the painting for $10,000, because the woman, as offeree, had the right to accept the initial offer within the 30-day period.
B. Since the art collector, as offeror, had the power to revoke the original offer before acceptance, the woman is obligated under the terms of their April 10 agreement.
C. Since the parties entered into a subsequent modification, the woman is obligated to pay the art collector $15,000 for the painting.
D. An enforceable contract does not exist between the parties, because of mutual mistake of fact.
Answer: 
",professional_law,"['The art collector is obligated to sell the woman the painting for $10,000, because the woman, as offeree, had the right to accept the initial offer within the 30-day period.'
 'Since the art collector, as offeror, had the power to revoke the original offer before acceptance, the woman is obligated under the terms of their April 10 agreement.'
 'Since the parties entered into a subsequent modification, the woman is obligated to pay the art collector $15,000 for the painting.'
 'An enforceable contract does not exist between the parties, because of mutual mistake of fact.']",1,7,B,ABCD,"
",0.03769966225521622,0.4247608219028648,0.3576844715982952,0.1798550442436238
"Question: An employee had been employed by a hotel as a window cleaner for eight years when the hotel issued to him and other employees the following certificate:""In appreciation of the faithful service hitherto rendered by you as an employee of this hotel, there will be paid in the event of your death, if still an employee of this hotel, to the party designated by you below as your beneficiary, the sum of $5,000. The issuance of this certificate is understood to be purely gratuitous. ""Upon receipt of the certificate, the employee designated his wife as beneficiary, signed it, and returned the form to the hotel. One year later, while still employed by the hotel, the employee died. In an action by the employee's widow against the hotel to recover the sum of $5,000, which of the following, if established, is the strongest argument against enforcement of the certificate agreement?
Options: 
A. The widow was unaware of the certificate agreement until after the employee died.
B. There was no privity of contract between the widow and the hotel.
C. The widowin no way relied on the hotel's promise to pay the $5,000.
D. There was insufficient consideration to support the certificate agreement.
Answer: 
",professional_law,"['The widow was unaware of the certificate agreement until after the employee died.'
 'There was no privity of contract between the widow and the hotel.'
 ""The widowin no way relied on the hotel's promise to pay the $5,000.""
 'There was insufficient consideration to support the certificate agreement.']",3,94,D,ABCD,"
",0.070087336395388,0.42268068531966585,0.26450683805274783,0.2427251402321983
"Question: This jurisdiction has the following bribery statute in effect:""Any person who offers or gives a thing of value to a government officeholder in exchange for official action is guilty of bribery. ""A real estate developer owned a large parcel of land in the suburbs. Although the developer wanted to build an office building on the property, the land was zoned residential. Due to the residential zoning, the developer could not pursue his planned development unless he received a variance from the building commission. The developer held a meeting with a member of the building commission to solicit his approval in securing a zoning variance. To do so, the developer gave the commission member $10,000 in exchange for his support in approving the zoning variance. Thereupon, the commission member voted to approve the variance, thus making it possible for the developer to commence construction of the office building. The developer was subsequently prosecuted for conspiracy to commit bribery. During the course of the trial, the commission member testified that he faked the agreement with the developer and would have approved the zoning variance regardless of whether the developer gave him any money. Furthermore, in his defense, the developer presented evidence that the other six members of the building commission voted affirmatively to approve the variance. If the jury believed that the commission member would have approved the variance even had he not received the $10,000, the developer should be found
Options: 
A. guilty, because the commission member's agreement to accept the $10,000 was sufficient to form a conspiratorial objective.
D. guilty, because he gave the commission member the $10,000 in exchange for his approval of the zoning variance.
C. not guilty, because the commission member did not receive a thing of value, since he would have approved the variance regardless of receiving any payment from the developer.
B. not guilty, because there was no true agreement between the parties.
Answer: 
",professional_law,"[""guilty, because the commission member's agreement to accept the $10,000 was sufficient to form a conspiratorial objective.""
 'guilty, because he gave the commission member the $10,000 in exchange for his approval of the zoning variance.'
 'not guilty, because the commission member did not receive a thing of value, since he would have approved the variance regardless of receiving any payment from the developer.'
 'not guilty, because there was no true agreement between the parties.']",3,27,B,ADCB,"
",0.02549021284161189,0.41461775658794325,0.3546413550628752,0.2052506755075697
"Question: A manufacturer created a new brand of fish tackle which they sold throughout the country. Congress now imposes a tax of 14 cents on each set of tackle sold in the United States. This tax is
Options: 
A. unconstitutional, because the tackle is sold in interstate commerce.
B. unconstitutional, because it interferes with the sovereign right of state governments to engage in intrastate commerce.
C. constitutional, because the supremacy clause validates laws enacted by Congress.
D. constitutional, because it is within the power of Congress to raise revenue.
Answer: 
",professional_law,"['unconstitutional, because the tackle is sold in interstate commerce.'
 'unconstitutional, because it interferes with the sovereign right of state governments to engage in intrastate commerce.'
 'constitutional, because the supremacy clause validates laws enacted by Congress.'
 'constitutional, because it is within the power of Congress to raise revenue.']",3,74,D,ABCD,"
",0.08224385223225968,0.4079934231894042,0.2717822587160592,0.23798046586227695
"Question: One afternoon, a pilot was flying a small airplane when it suddenly ran out of gas. As he was coming in for an emergency landing, the plane crossed into a neighboring state at a very low altitude. At this time, a 9-year-old boy was walking to school when he was struck and injured by an object, which may have fallen from the plane. In federal court, a negligence suit was brought against the pilot by the father of the boy for his son. Accompanied by his father, the boy had visited an attorney for preliminary discussions regarding the case. However, the father did not retain the attorney to represent his son in the lawsuit. Instead, the father hired another lawyer to handle the case. At trial, the pilot's attorney calls the consulting attorney to testify what the boy had said to him regarding his physical condition during the consultation that the attorney had had with the boy and his father. The attorney's testimony is
Options: 
C. admissible, because the attorney-client privilege was waived by the filing of the lawsuit.
B. admissible, because there is no privilege of confidentiality when a person other than the client is present at the attorney-client consultation.
A. inadmissible, because the attorney-client privilege prevents such a breach of confidential communications.
D. inadmissible, because it was a statement of physical condition not made for the purpose of obtaining medical treatment.
Answer: 
",professional_law,"['admissible, because the attorney-client privilege was waived by the filing of the lawsuit.'
 'admissible, because there is no privilege of confidentiality when a person other than the client is present at the attorney-client consultation.'
 'inadmissible, because the attorney-client privilege prevents such a breach of confidential communications.'
 'inadmissible, because it was a statement of physical condition not made for the purpose of obtaining medical treatment.']",2,3,A,CBAD,"
",0.11855804393740248,0.31480870562500834,0.2866365897633978,0.2799966606741914
