question,subject,choices,answer,question_id,gold_answer,modified_options,Predicted_token_ID,Normalized_A_probs,Normalized_B_probs,Normalized_C_probs,Normalized_D_probs
"Question: For many years, persons engaged in real estate transactions in a state have utilized installment land contracts. The so-called installment land contract has been popular as a substitute for the mortgage or deed of trust. Under such a contract, the seller agrees to accept, and the buyer agrees to pay, the purchase price in installments over a stipulated period of time. The vendor retains legal title as security for the payment of the purchase price; and the vendee has equitable title under the doctrine of equitable conversion. The most important characteristic of the installment land contract, however, is the forfeiture clause, which provides that if the vendee is in default for 30 days, the vendor may, at his option, declare a forfeiture of the contract, in which case all payments made shall be forfeited as ""liquidated"" damages and the buyer shall become a tenant at will of the seller. Over the years, many sellers of property under such installment land contracts have declared forfeitures in situations where the prospective buyers were delinquent in their payments, even when the buyer was late with a single payment after nearly all the other payments had been made. In order to remedy this inequitable situation, the state legislature enacted a statute requiring any seller attempting to declare a forfeiture of an installment land contract to do so by instituting a formal foreclosure action in the courts. The new law also provided that prior to the commencement of such a foreclosure action, the seller under such an arrangement must give the buyer a 60-day grace period to make up any delinquent installment payment with interest. The new law expressly applied both to installment land contracts entered into subsequent to its enactment and to installment land contracts already in existence at the time of its enactment. Is this new state statute likely to be held constitutional?
Options: 
D. Yes, because it is a reasonable regulation of the procedure to be followed in such cases and does not substantially diminish the underlying obligations of the buyer.
B. Yes, because the authority to enact laws regulating real estate sales transactions occurring within the boundaries of individual states is reserved exclusively to the states by the Tenth Amendment.
C. No, because application of the law to installment land contracts entered into prior to its enactment is a violation of the obligation of contracts.
A. No, because application of the law to installment land contracts entered into before or after its enactment is a deprivation of a proprietary interest without due process of the law.
Answer: 
",professional_law,"['Yes, because it is a reasonable regulation of the procedure to be followed in such cases and does not substantially diminish the underlying obligations of the buyer.'
 'Yes, because the authority to enact laws regulating real estate sales transactions occurring within the boundaries of individual states is reserved exclusively to the states by the Tenth Amendment.'
 'No, because application of the law to installment land contracts entered into prior to its enactment is a violation of the obligation of contracts.'
 'No, because application of the law to installment land contracts entered into before or after its enactment is a deprivation of a proprietary interest without due process of the law.']",0,65,D,DBCA,D,0.08654352608408762,0.09504947654110268,0.047052899396337375,0.7713540979784723
"Question: Assume this question takes place in a ""lien theory"" state. A woman and her co-habiting partner share a property as joint tenants with the right of survivorship. He has run up debts that he did not tell her about, and so he uses his interest in the property to secretly get a mortgage from the bank. When he dies, the bank attempts to execute on the mortgage. Can it do so? Apply the majority view on this issue.
Options: 
D. No, the mortgage lien could not destroy the joint tenancy, and when the partner dies, the property passes by operation of law to the surviving joint tenant.
B. No, although the mortgage destroyed the joint tenancy, the bank has to get a deed of trust in order to execute on jointly owned property.
C. Yes, the bank got title to the property by virtue of the mortgage, which destroyed the joint tenancy, and it can execute on its lien.
A. Yes, the mortgage was the equivalent of a deed of trust and the joint tenancy was severed by the mortgage lien, giving the bank unfettered legal authority to execute on its mortgage.
Answer: 
",professional_law,"['No, the mortgage lien could not destroy the joint tenancy, and when the partner dies, the property passes by operation of law to the surviving joint tenant.'
 'No, although the mortgage destroyed the joint tenancy, the bank has to get a deed of trust in order to execute on jointly owned property.'
 'Yes, the bank got title to the property by virtue of the mortgage, which destroyed the joint tenancy, and it can execute on its lien.'
 'Yes, the mortgage was the equivalent of a deed of trust and the joint tenancy was severed by the mortgage lien, giving the bank unfettered legal authority to execute on its mortgage.']",0,62,D,DBCA,D,0.03591953411103431,0.04684789751539753,0.11238227362590895,0.8048502947476592
"Question: A defendant offers into evidence his computer business records to show his good faith monitoring of the accounts in his business. The defendant testifies that he kept the records on a regular business basis  but did not explain the records in any other way. The government objected to the records as being hearsay and not authenticated. What will the court decide regarding the admissibility of the computer business records?
Options: 
A. The court will allow the records because they were kept in the ordinary course of business.
D. The court will require a greater foundation to establish the reliability of the records.
C. The court will dismiss the hearsay objection because the defendant, who is the declarant, is available in court.
B. The court will allow the records because they are the product of a reliable computer process of data collection.
Answer: 
",professional_law,"['The court will allow the records because they were kept in the ordinary course of business.'
 'The court will require a greater foundation to establish the reliability of the records.'
 'The court will dismiss the hearsay objection because the defendant, who is the declarant, is available in court.'
 'The court will allow the records because they are the product of a reliable computer process of data collection.']",1,0,D,ADCB,e,0.21437091531791547,0.1891816646855705,0.23179021643508285,0.3646572035614312
"Question: Bob Wilson borrowed $20,000 from Ted Lamar to open a hardware store. Ted's only interest in the business was the repayment of his 5-year unsecured loan. Bob was so grateful for the loan that he named his business ""Wilson and Lamar Hardware"" and purchased signs and advertising displaying this name. He also listed Bob Wilson and Ted Lamar as ""partners"" on his stationery. When Ted found out, he was flattered to the point that he voluntarily reduced Bob's interest rate from 9 percent to 8 percent per annum. A few weeks later, Pete Smith, who had assumed that both Wilson and Lamar were operating the hardware store and was not familiar with the true situation, sold goods to Wilson and Lamar Hardware. Pete Smith has been unable to collect for the goods and he seeks your advice. Your advice to Pete is
Options: 
A. only Bob Wilson is liable.
B. Bob Wilson and Ted Lamar are liable jointly.
C. Bob Wilson is liable for the entire amount and Ted Lamar is liable only to the extent the debt cannot be collected from Bob Wilson.
D. only the de facto partnership arising from the relationship between Wilson and Lamar is liable.
Answer: 
",professional_law,"['only Bob Wilson is liable.'
 'Bob Wilson and Ted Lamar are liable jointly.'
 'Bob Wilson is liable for the entire amount and Ted Lamar is liable only to the extent the debt cannot be collected from Bob Wilson.'
 'only the de facto partnership arising from the relationship between Wilson and Lamar is liable.']",1,19,B,ABCD,B,0.06111079209718615,0.5279166555823072,0.38024412017279424,0.03072843214771245
"Question: A testator died and through his will gave his entire estate to charity, but the gift failed because the will was executed 10 days prior to the testator's death. A man then filed a claim against the estate, alleging that he was the son and heir of the testator. At the trial on the man's claim, the man was unable to produce any proof of a ceremonial marriage, but established the following by undisputed evidence: (a) that his mother and the testator had cohabited for a number of years; and (b) that his mother had predeceased the testator by one day. Assume that this jurisdiction has a relevant Dead Man's Statute in effect. At trial, the man's attorney called a clerk at a winter resort hotel. The clerk testified that the testator and the man's mother had come to the hotel for many years and he often saw the testator sign the hotel register as ""Mr. and Mrs. Testator. ""The trial court should rule the clerk's testimony
Options: 
D. admissible, because the clerk had personal knowledge of the matter.
B. admissible as a pedigree exception to the hearsay rule.
C. inadmissible, because the clerk's testimony is not the best evidence.
A. inadmissible, under the Dead Man's Statute.
Answer: 
",professional_law,"['admissible, because the clerk had personal knowledge of the matter.'
 'admissible as a pedigree exception to the hearsay rule.'
 ""inadmissible, because the clerk's testimony is not the best evidence.""
 ""inadmissible, under the Dead Man's Statute.""]",0,75,D,DBCA,D,0.2458913055218525,0.0947995392177428,0.07859157253755994,0.5807175827228448
"Question: At trial, during the plaintiff's case-in-chief, the plaintiff called as a witness the managing agent of the defendant corporation, who was then sworn in and testified. Defense counsel objected to the plaintiff's questions either as leading or as impeaching the witness. In ruling on the objections, the trial court should
Options: 
A. sustain all the objections and require the plaintiff to pursue this type of interrogation only during the plaintiff's cross-examination of this witness during the defendant's case-in-chief.
B. sustain the leading question objections but overrule the other objections because a party is not permitted to ask leading questions of his own witness at trial.
D. sustain the impeachment questions but overrule the other objections because a party is not permitted to impeach his own witness at trial.
C. overrule all the objections because the witness is adverse to the plaintiff and therefore may be interrogated by leading questions and subjected to impeachment.
Answer: 
",professional_law,"[""sustain all the objections and require the plaintiff to pursue this type of interrogation only during the plaintiff's cross-examination of this witness during the defendant's case-in-chief.""
 'sustain the leading question objections but overrule the other objections because a party is not permitted to ask leading questions of his own witness at trial.'
 'sustain the impeachment questions but overrule the other objections because a party is not permitted to impeach his own witness at trial.'
 'overrule all the objections because the witness is adverse to the plaintiff and therefore may be interrogated by leading questions and subjected to impeachment.']",3,76,C,ABDC,"
",0.20333368791043016,0.48397633530849204,0.2471909010650411,0.0654990757160367
"Question: A devastating earthquake struck a foreign country. The earthquake destroyed hundreds of homes and buildings. Thousands of residents were killed, injured, and left homeless by the earthquake. The leader of the foreign country sought the assistance of the United States in providing emergency aid. The President initially wanted to send troops from a west coast military base but learned that they were out on training maneuvers. As a result, the President issued an executive order directing members of a federal agency under the supervision of the Immigration and Naturalization Service, to travel to the foreign country to engage in emergency rescue operations. This federal agency's main function is to patrol the borders to prevent illegal aliens from entering the United States. A member of this federal agency refused to comply with the executive order and assist in the relief effort. He claimed that participating in such operations in a foreign country is beyond the scope of his job responsibilities. He brought suit in federal court challenging the validity of the President's executive order. Assuming the member of the federal agency has adequate standing, the court should rule the executive order
Options: 
A. valid, because as commander-in-chief, the President has unfettered authority to require federal employees to participate in an international relief effort.
B. valid, because employees of an executive agency can be required to perform such emergency functions.
C. invalid, because the executive order is beyond the scope of presidential power absent congressional authorization.
D. invalid, because the director of the INS, not the President, has the power to issue directives to federal agencies under its supervision.
Answer: 
",professional_law,"['valid, because as commander-in-chief, the President has unfettered authority to require federal employees to participate in an international relief effort.'
 'valid, because employees of an executive agency can be required to perform such emergency functions.'
 'invalid, because the executive order is beyond the scope of presidential power absent congressional authorization.'
 'invalid, because the director of the INS, not the President, has the power to issue directives to federal agencies under its supervision.']",1,81,B,ABCD,C,0.12268589936974864,0.17033250669444902,0.684286982997477,0.02269461093832536
"Question: A woman sued her former employer in state court, asserting age and sex discrimination claims under both state and federal law. The woman's attorney had recently been embarrassed in court by the judge to whom the case was assigned. Wishing to avoid difficulties with the judge, the woman's attorney promptly removed the case to federal court on the basis of federal-question jurisdiction. The employer's attorney has timely moved to remand. How is the federal court likely to proceed?
Options: 
D. Remand the entire case.
B. Remand the state claims but keep the federal claims.
C. Retain the case to avoid the risk of bias and impropriety in having it proceed before a judge who has shown clear hostility toward the woman's attorney.
A. Retain the case, because it was timely removed and the woman alleges federal claims.
Answer: 
",professional_law,"['Remand the entire case.'
 'Remand the state claims but keep the federal claims.'
 ""Retain the case to avoid the risk of bias and impropriety in having it proceed before a judge who has shown clear hostility toward the woman's attorney.""
 'Retain the case, because it was timely removed and the woman alleges federal claims.']",0,15,D,DBCA,C,0.11832793869647935,0.23902901307966434,0.39409220231756215,0.24855084590629414
"Question: A testator died and through his will gave his entire estate to charity, but the gift failed because the will was executed 10 days prior to the testator's death. A man then filed a claim against the estate, alleging that he was the son and heir of the testator. At the trial on the man's claim, the man was unable to produce any proof of a ceremonial marriage, but established the following by undisputed evidence: (a) that his mother and the testator had cohabited for a number of years; and (b) that his mother had predeceased the testator by one day. Assume that this jurisdiction has a relevant Dead Man's Statute in effect. At trial, the man's attorney called a clerk at a winter resort hotel. The clerk testified that the testator and the man's mother had come to the hotel for many years and he often saw the testator sign the hotel register as ""Mr. and Mrs. Testator. ""The trial court should rule the clerk's testimony
Options: 
A. admissible, because the clerk had personal knowledge of the matter.
B. admissible as a pedigree exception to the hearsay rule.
C. inadmissible, because the clerk's testimony is not the best evidence.
D. inadmissible, under the Dead Man's Statute.
Answer: 
",professional_law,"['admissible, because the clerk had personal knowledge of the matter.'
 'admissible as a pedigree exception to the hearsay rule.'
 ""inadmissible, because the clerk's testimony is not the best evidence.""
 ""inadmissible, under the Dead Man's Statute.""]",0,75,A,ABCD,e,0.809781192735283,0.1175750187553483,0.05685556691763354,0.015788221591735083
"Question: The authorities arrested a man without a warrant and held him imprisoned for 14 days without a determination of probable cause. He finally saw a public defender who filed a motion to dismiss alleging an unconstitutional detention in violation of due process. The prosecution countered that the state's rules allowed for detention without a probable cause hearing for up to 30 days, and that the procedure was constitutional. Will the court most likely decide that this detention is unconstitutional?
Options: 
A. No, because the Supreme Court has ruled that detentions can properly last up to 30 days without a probable cause determination.
B. No, because each case must be decided on its own facts and there may be many good reasons why the state has not yet provided a probable cause determination.
D. Yes, because when the state arrests someone without a warrant it must provide a prompt probable cause determination.
C. No, because it is constitutional to hold someone for up to 15 days without a probable cause determination.
Answer: 
",professional_law,"['No, because the Supreme Court has ruled that detentions can properly last up to 30 days without a probable cause determination.'
 'No, because each case must be decided on its own facts and there may be many good reasons why the state has not yet provided a probable cause determination.'
 'Yes, because when the state arrests someone without a warrant it must provide a prompt probable cause determination.'
 'No, because it is constitutional to hold someone for up to 15 days without a probable cause determination.']",2,72,D,ABDC,D,0.18590719077079632,0.32627729631292024,0.12097211891478092,0.36684339400150257
"Question: A developer wished to build an apartment house in a local city. He raised $1 million from various sources to fund the project. After searching for a vacant lot that would be sufficient for development, the developer concluded that there was not a suitable vacant lot available. Reluctantly, the developer concluded that he would have to purchase a developed lot, have the existing structures removed, and then build the apartment house. The developer was reluctant to do this, because he had not budgeted for the additional cost of buying a developed property and removing the development. After a search for an appropriate parcel, the developer purchased a large lot, developed with a single-story residential home, for $200,000. He then spent $50,000 having the residential home removed from the lot. Knowing that it would cost approximately $850,000 to build the apartment house, the developer realized he would need to raise another $100,000. He approached an investor about lending him $100,000. The investor was apprehensive about the project because the developer had not yet lined up a construction firm to build the apartment house. As a result, the parties signed the following written agreement:""The investor promises to lend to the developer $100,000 at 5 percent interest within 30 days, provided the developer contracts with a construction company to build the apartment house for no more than $850,000. Loan to be repaid at the rate of $1,000 per month, starting one month after the completion of the apartment house. The loan is to be secured by a mortgage on the property. ""The developer then contracted with a construction company to build the apartment for $800,000. After the contract was signed and construction had begun, the developer asked the investor when he would be receiving the $100,000 the investor promised to lend him. The investor replied, ""I've changed my mind. I think this is too risky an investment. I'm not going to lend you the money. ""In an appropriate action to secure specific performance of the investor's promise to lend him the $100,000, the developer will
Options: 
C. win, because there is a memorandum that satisfies the Statute of Frauds.
B. win, because land is unique, making the legal remedy inadequate.
A. lose, because the developer's only remedy is for damages.
D. lose, because the developer cannot show detrimental reliance.
Answer: 
",professional_law,"['win, because there is a memorandum that satisfies the Statute of Frauds.'
 'win, because land is unique, making the legal remedy inadequate.'
 ""lose, because the developer's only remedy is for damages.""
 'lose, because the developer cannot show detrimental reliance.']",2,57,A,CBAD,C,0.14637258579897733,0.2163246646402918,0.5834552809283872,0.053847468632343715
"Question: A mail clerk domiciled in State A slipped and fell on ice that had formed near the loading dock of the building in State B where the clerk's State B employer leased space for its headquarters. The building was owned and operated by a State C corporation. As a result of the fall, the clerk was injured and the employer's expensive computer he was carrying was badly damaged. The clerk sued the building owner for negligence in a federal district court in State B, seeking $100,000 in personal-injury damages. The employer has filed a timely motion to intervene, asserting an $80,000 negligence claim against the building owner for the damage to its computer. Is the court likely to grant the employer's motion to intervene?
Options: 
A. No, because although the employer has an interest in the clerk's action, that interest is not likely to be impaired in the employer's absence.
D. No, because the clerk chose not to join the employer as a co-plaintiff in his action.
C. Yes, because the employer is an indispensable party.
B. Yes, because the employer's claim shares common questions of law and fact with the clerk's action.
Answer: 
",professional_law,"[""No, because although the employer has an interest in the clerk's action, that interest is not likely to be impaired in the employer's absence.""
 'No, because the clerk chose not to join the employer as a co-plaintiff in his action.'
 'Yes, because the employer is an indispensable party.'
 ""Yes, because the employer's claim shares common questions of law and fact with the clerk's action.""]",3,85,B,ADCB,B,0.1839279567330672,0.6887351007878065,0.07035871642464267,0.05697822605448364
"Question: One afternoon, a pilot was flying a small airplane when it suddenly ran out of gas. As he was coming in for an emergency landing, the plane crossed into a neighboring state at a very low altitude. At this time, a 9-year-old boy was walking to school when he was struck and injured by an object, which may have fallen from the plane. In federal court, a negligence suit was brought against the pilot by the father of the boy for his son. Accompanied by his father, the boy had visited an attorney for preliminary discussions regarding the case. However, the father did not retain the attorney to represent his son in the lawsuit. Instead, the father hired another lawyer to handle the case. At trial, the pilot's attorney calls the consulting attorney to testify what the boy had said to him regarding his physical condition during the consultation that the attorney had had with the boy and his father. The attorney's testimony is
Options: 
A. admissible, because the attorney-client privilege was waived by the filing of the lawsuit.
B. admissible, because there is no privilege of confidentiality when a person other than the client is present at the attorney-client consultation.
C. inadmissible, because the attorney-client privilege prevents such a breach of confidential communications.
D. inadmissible, because it was a statement of physical condition not made for the purpose of obtaining medical treatment.
Answer: 
",professional_law,"['admissible, because the attorney-client privilege was waived by the filing of the lawsuit.'
 'admissible, because there is no privilege of confidentiality when a person other than the client is present at the attorney-client consultation.'
 'inadmissible, because the attorney-client privilege prevents such a breach of confidential communications.'
 'inadmissible, because it was a statement of physical condition not made for the purpose of obtaining medical treatment.']",2,3,C,ABCD,e,0.4428415914879945,0.27712316968324585,0.26859699945277415,0.011438239375985464
"Question: The President announced that a newly created military rapid deployment force would be engaging in joint training exercises with the military forces in a foreign country. Following the President's announcement, Congress enacted a statute that unequivocally prohibited ""the U. S. Armed Forces from conducting military exercises with foreign military forces unless Congress has received notice of such intention to take such action at least three months before the joint military exercises become effective. ""This statute is most likely
Options: 
C. constitutional, because the President, in this instance, has not been called by Congress into actual service as Commander-in-Chief.
B. constitutional, because of Congressional power under the War Powers Act.
A. unconstitutional, because of the President's authority to execute the laws of the United States.
D. unconstitutional, because of the President's authority as Commander-in-Chief of the Armed Forces.
Answer: 
",professional_law,"['constitutional, because the President, in this instance, has not been called by Congress into actual service as Commander-in-Chief.'
 'constitutional, because of Congressional power under the War Powers Act.'
 ""unconstitutional, because of the President's authority to execute the laws of the United States.""
 ""unconstitutional, because of the President's authority as Commander-in-Chief of the Armed Forces.""]",0,66,C,CBAD,"
",0.13366311045722912,0.6037348243271552,0.16249302579949526,0.10010903941612039
"Question: A man placed the following advertisement in his local newspaper:""Public Auction Sale . . . without reserve December 7, 10:00 a. m. 110 Walnut St. , City, StateEntire furnishings of home must go: antiques, piano, pool table, appliances, tables, stereo system, etc. ""On the morning of December 7, a group of approximately 20 people showed up at the man's home. The first item the man put up for bid was an antique Baldwin grand piano. The man announced that the bidding would be ""without reserve"" and said, ""What's the opening bid on this beautiful Baldwin grand piano?"" A woman opened the bidding with $100. The man then commented, ""This piano is worth at least $5,000. What other bids am I offered?"" When the man did not receive any other bids, he informed the woman that he would not accept $100 and was removing the piano from the sale. If the woman asserts an action against the man for breach of contract, the woman will most likely
Options: 
D. prevail, because goods put up at an auction ""without reserve"" may not be withdrawn.
B. prevail, because whether or not the auction is ""without reserve,"" goods cannot be withdrawn after the auctioneer calls for bids.
C. not prevail, because at an auction ""without reserve,"" the auctioneer may withdraw goods until he announces completion of the sale.
A. not prevail, because at an auction ""without reserve,"" the auctioneer invites offers, which he may accept or reject.
Answer: 
",professional_law,"['prevail, because goods put up at an auction ""without reserve"" may not be withdrawn.'
 'prevail, because whether or not the auction is ""without reserve,"" goods cannot be withdrawn after the auctioneer calls for bids.'
 'not prevail, because at an auction ""without reserve,"" the auctioneer may withdraw goods until he announces completion of the sale.'
 'not prevail, because at an auction ""without reserve,"" the auctioneer invites offers, which he may accept or reject.']",0,51,D,DBCA,C,0.08608200921650674,0.21139702367426913,0.4475275010428549,0.25499346606636925
"Question: A man and a school entered into a written contract providing that the man would be employed for one year in various capacities (athletic director, teacher, football coach) in return for an annual salary of $37,750. Shortly thereafter and prior to the July commencement date of employment, the school elected to terminate its varsity football program. The school publicly attributed the decision to economic factors. Upon hearing this news, the man sought out the headmaster of the school to inquire as to the effect, if any, of this decision on his salary and responsibilities. In order to resolve the matter, the headmaster arranged a meeting among various school officials to discuss the man's situation. Afterward, the school sent written notice to the man of its intent to terminate his employment contract. The man then commenced suit to recover the full balance of his salary calculated on the basis of the contract. At trial, the headmaster was called to testify. On direct examination, he testified that six people (including himself) attended the meeting where it was decided to terminate the man's employment contract. When asked to identify the attendees, the headmaster gave the names of four but, despite trying, was unable to remember the name of the fifth person. The attorney who called the headmaster to testify now seeks to show him her handwritten notes that the attorney prepared during her pretrial interview with the headmaster, in which he provided all five names. The trial court is likely to consider the showing of the notes taken as
Options: 
D. a proper attempt to refresh the headmaster's recollection.
B. a proper attempt to introduce recorded recollection.
C. an improper attempt to support the headmaster's credibility.
A. an improper attempt to lead the witness.
Answer: 
",professional_law,"[""a proper attempt to refresh the headmaster's recollection.""
 'a proper attempt to introduce recorded recollection.'
 ""an improper attempt to support the headmaster's credibility.""
 'an improper attempt to lead the witness.']",0,48,D,DBCA,e,0.1453120518701477,0.42709590494019056,0.09755790440896192,0.3300341387806998
"Question: A defendant was convicted of assault of a federal officer and imprisoned in a federal penitentiary. While in prison, federal authorities began investigating the murder of the defendant's 11-year- old stepdaughter who was murdered two years earlier. Believing that the defendant was responsible for this killing, federal agents decided to plant an informant at the prison to befriend the defendant and possibly obtain evidence about the crime. In accord with this plan, the federal agents hired a paid informant and placed him in the prison as a fellow inmate, masquerading as an organized crime figure. The informant soon befriended the defendant and learned that he was being threatened by other inmates because of a rumor that he had killed a child. The informant then raised the subject in several conversations, but the defendant repeatedly denied any such involvement. After the defendant started receiving tough treatment from other inmates because of the rumor, the informant offered to protect the defendant but told him, ""You have to tell me the truth about what really happened you know, if you want me to help you. "" Believing that the informant would protect him from the other inmates, the defendant then admitted to the informant that he had driven his stepdaughter to the desert where he killed her. Based upon this confession, the defendant was then indicted for the first-degree murder of his stepdaughter. Prior to trial, the defendant moves to suppress the statement given to the informant. Should the defendant's motion be granted?
Options: 
A. Yes, because the confession was coerced by the threat of physical violence, absent protection from the informant that motivated the defendant to confess.
B. Yes, because the informant was a false friend, and the defendant was tricked into making the confession.
C. No, because the confession was voluntary.
D. No, because under the totality of circumstances, the informant's conduct was not inherently coercive.
Answer: 
",professional_law,"['Yes, because the confession was coerced by the threat of physical violence, absent protection from the informant that motivated the defendant to confess.'
 'Yes, because the informant was a false friend, and the defendant was tricked into making the confession.'
 'No, because the confession was voluntary.'
 ""No, because under the totality of circumstances, the informant's conduct was not inherently coercive.""]",0,55,A,ABCD,e,0.27879449039466864,0.10499496309193979,0.5168033129378903,0.0994072335755013
"Question: On September 15, a card shop sent the following fax to a printing company: ""Please deliver 100 dozen assorted Christmas cards, delivery by November 1. ""On October 10, the printing company shipped 100 dozen assorted Thanksgiving cards to the card shop, which were received on October 12. The following day, the card shop sent the following fax to the printing company: ""Be advised that your shipment is rejected. Order stipulated Christmas cards, not Thanksgiving cards. ""On October 15, the printing company sent the following fax to the card shop: ""Will ship 100 dozen assorted Christmas cards by November 1. Please ship the Thanksgiving cards back to our warehouse and bill us for the shipping charges. "" This fax was received by the card shop, but the card shop did not respond to it or ship the Thanksgiving cards back to the printing company. On October 25, the printing company attempted to deliver 100 dozen assorted Christmas cards to the card shop, but the latter refused to accept. Did the card shop properly reject the October 25 delivery?
Options: 
A. No, because under the UCC a contract for the sale of goods can be modified without consideration.
C. No, because the printing company cured the October 10 defective shipment by its tender of conforming goods on October 25.
B. Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted an anticipatory breach.
D. Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted a present breach of contract.
Answer: 
",professional_law,"['No, because under the UCC a contract for the sale of goods can be modified without consideration.'
 'No, because the printing company cured the October 10 defective shipment by its tender of conforming goods on October 25.'
 ""Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted an anticipatory breach.""
 ""Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted a present breach of contract.""]",1,73,C,ACBD,e,0.3072684497691668,0.21118232274112952,0.41025721477720445,0.07129201271249923
"Question: The owner of a large unimproved tract of land leased it to a tenant for five years at a monthly rental of $1,500. The rental agreement provided that the land was to be used as farmland. Shortly after the tenant took possession of the tract of land, he built thereon, at his own expense, a barn made of lumber, which was 15 feet wide, 20 feet long, and set on loose bricks. The barn increased the appraised market value of the tract of land from $250,000 to $275,000. The tenant then began farming operations on the land. Toward the end of the lease period, the owner informed the tenant that he was going to put the tract of land up for sale. The next month, when the lease expired, the parties settled a dispute over the tenant's right, if any, to compensation for the improvements by the following written agreement:""On the sale of the tract of land, the owner hereby agrees to pay the tenant two-thirds of any sale proceeds in excess of $250,000, provided that tenant may remain on the farm for the next year, rent-free, while the owner tries to sell it. After that time, the tenant may remain on the land until closing of the sale, at a monthly rental of $1,000. ""The owner initially set the asking price at $300,000. After receiving scant interest, the owner decided to reduce the price to $260,000. This price reduction so infuriated the tenant that he thereafter made negative comments about the farm to all of the prospective buyers. Finally, 14 months after the agreement between the owner and the tenant was executed, and after rejecting offers for $240,000 and $250,000, the owner sold the tract of land for $256,000 to a buyer who visited the land while the tenant was away on vacation. Thereupon, the tenant, who had failed to pay the last two months rent as per the agreement, moved out. After closing, the owner refused to pay the tenant any of the sale proceeds, and the tenant brought suit to recover damages for breach of contract. Which of the following is the owner's most persuasive argument in defense of the tenant's suit?
Options: 
C. The tenant committed an uncured material breach of an implied promise to cooperate in the owner's efforts to sell the property, or at least not to hinder the proposed sale.
B. The tenant's negative comments about the farm to prospective buyers amounted to an anticipatory repudiation of the agreement between the owner and the tenant.
A. The tenant's failure to pay any rent for the last two months was a material breach of contract that discharged the owner's remaining duties of performance.
D. The agreement between the owner and the tenant was voidable because it was a restraint on alienation, since it conditioned a promise to pay for a conveyance of land upon an otherwise invalid leasehold contract.
Answer: 
",professional_law,"[""The tenant committed an uncured material breach of an implied promise to cooperate in the owner's efforts to sell the property, or at least not to hinder the proposed sale.""
 ""The tenant's negative comments about the farm to prospective buyers amounted to an anticipatory repudiation of the agreement between the owner and the tenant.""
 ""The tenant's failure to pay any rent for the last two months was a material breach of contract that discharged the owner's remaining duties of performance.""
 'The agreement between the owner and the tenant was voidable because it was a restraint on alienation, since it conditioned a promise to pay for a conveyance of land upon an otherwise invalid leasehold contract.']",0,30,C,CBAD,e,0.07711349174883601,0.17651455766058488,0.7259389078567674,0.020433042733811746
"Question: A man who owned a haberdashery placed an order by telephone from a wholesale supplier of cashmere and wool clothing, for ""triple-dozen purple cashmere socks, size 10 13 at current resale price. "" The supplier's sales agent orally accepted the order at the agreed price of $250 per dozen. In accordance with the supplier's customary business practice, the sales agent then mailed the following confirmation letter, which he signed and dated:""As per your telephone order, this letter serves to confirm the purchase of 36 dozen cashmere socks, color purple, size 10 13, at the agreed price of $250 per dozen. Total sales price: $9,000. ""This letter was received by the man, who briefly glanced at it but failed to notice the ""36 dozen"" wording or the total price. The man placed the letter in his files and did not respond to it. Three weeks later, the supplier tendered 36 dozen purple cashmere socks, which the man rejected on the grounds that he had ordered only three dozen. The supplier resold the same purple cashmere socks to another buyer for a total price of $8,000. The supplier sued the man for the $1,000 difference. If the man pleads the statute of frauds as a defense, will such a defense be successful?
Options: 
C. Yes, because the statute was not satisfied by the supplier's tender of the goods, which were rejected by the man, and the supplier did not rely on the oral agreement other than by attempting delivery.
B. Yes, because the agreed price for three dozen socks was over $500, and the supplier's written memo incorrectly stated the quantity of goods ordered.
A. No, because the supplier's written memo was sufficient to satisf' the statute as against the supplier, and the man, having reason to know of the memo's contents, failed to give notice of objection within 10 days of receipt.
D. No, because the supplier's written memo operated as an acceptance, with proposals for additional terms that became part of the contract after the man failed to object to such additional terms within a reasonable time.
Answer: 
",professional_law,"[""Yes, because the statute was not satisfied by the supplier's tender of the goods, which were rejected by the man, and the supplier did not rely on the oral agreement other than by attempting delivery.""
 ""Yes, because the agreed price for three dozen socks was over $500, and the supplier's written memo incorrectly stated the quantity of goods ordered.""
 ""No, because the supplier's written memo was sufficient to satisf' the statute as against the supplier, and the man, having reason to know of the memo's contents, failed to give notice of objection within 10 days of receipt.""
 ""No, because the supplier's written memo operated as an acceptance, with proposals for additional terms that became part of the contract after the man failed to object to such additional terms within a reasonable time.""]",2,13,A,CBAD,C,0.059782471621564436,0.010634995767163815,0.9134922969652036,0.016090235646068096
