question,subject,choices,answer,question_id,gold_answer,gold_position,modified_options,Predicted_token_ID,Normalized_A_probs,Normalized_B_probs,Normalized_C_probs,Normalized_D_probs
"Question: On September 15, a card shop sent the following fax to a printing company: ""Please deliver 100 dozen assorted Christmas cards, delivery by November 1. ""On October 10, the printing company shipped 100 dozen assorted Thanksgiving cards to the card shop, which were received on October 12. The following day, the card shop sent the following fax to the printing company: ""Be advised that your shipment is rejected. Order stipulated Christmas cards, not Thanksgiving cards. ""On October 15, the printing company sent the following fax to the card shop: ""Will ship 100 dozen assorted Christmas cards by November 1. Please ship the Thanksgiving cards back to our warehouse and bill us for the shipping charges. "" This fax was received by the card shop, but the card shop did not respond to it or ship the Thanksgiving cards back to the printing company. On October 25, the printing company attempted to deliver 100 dozen assorted Christmas cards to the card shop, but the latter refused to accept. Did the card shop properly reject the October 25 delivery?
Options: 
A. No, because under the UCC a contract for the sale of goods can be modified without consideration.
B. No, because the printing company cured the October 10 defective shipment by its tender of conforming goods on October 25.
C. Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted an anticipatory breach.
D. Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted a present breach of contract.
Answer: 
",professional_law,"['No, because under the UCC a contract for the sale of goods can be modified without consideration.'
 'No, because the printing company cured the October 10 defective shipment by its tender of conforming goods on October 25.'
 ""Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted an anticipatory breach.""
 ""Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted a present breach of contract.""]",1,73,B,1,ABCD,C,0.06688190917268706,0.04455296149561989,0.7897200631678776,0.09884506616381553
"Question: A police officer was employed on a city's police force for 10 years. When the officer accepted the job, the city's employee benefit plan provided a death benefit to the spouse of any employee who died as a result of any job-related injury. Last year, the city amended its employee benefit plan to deny its death benefit in cases where the death ""was caused by the employee's refusal to accept, for any reason other than its excessive risk to life or health, reasonably available medical care prescribed by a physician."" After this amendment took effect, the officer was shot while on duty. Because of a sincerely held religious belief, the officer refused to allow a prescribed blood transfusion and, as a result, died from loss of blood. When the officer's spouse applied for the death benefit, the city denied the application on the basis of the amendment to the employee benefit plan. The officer's spouse has challenged the amendment, claiming that, as applied to the officer, it violated the officer's constitutional right to the free exercise of religion. Is the court likely to find the amendment to the employee benefit plan constitutional as applied to the officer?
Options: 
A. No, because it effectively discriminates against a religious practice.
C. Yes, because it does not single out religious reasons for the denial of benefits and is a reasonable limitation on the award of such benefits.
B. No, because it violates the vested contractual rights of city employees who were hired before the amendment took effect.
D. Yes, because it imposes a condition only on the award of a government benefit and does not impose a penalty on an individual's conduct.
Answer: 
",professional_law,"['No, because it effectively discriminates against a religious practice.'
 'No, because it violates the vested contractual rights of city employees who were hired before the amendment took effect.'
 'Yes, because it does not single out religious reasons for the denial of benefits and is a reasonable limitation on the award of such benefits.'
 ""Yes, because it imposes a condition only on the award of a government benefit and does not impose a penalty on an individual's conduct.""]",2,79,C,1,ACBD,A,0.7379129799675567,0.06447811392715348,0.16987721114996954,0.02773169495532028
"Question: Congress recently enacted a statute that prohibits racial discrimination in the sale, transfer, or rental of real estate, either privately or publicly. Which of the following constitutional provisions would provide the best rationale for the enactment of this federal statute?
Options: 
A. Under Article I, Congress has the power to enact laws that are ""necessary and proper"" to the general welfare.
D. The due process clause of the Fifth Amendment.
C. The enforcement provision of Section 5 of the Fourteenth Amendment.
B. The enforcement provision of Section 2 of the Thirteenth Amendment.
Answer: 
",professional_law,"['Under Article I, Congress has the power to enact laws that are ""necessary and proper"" to the general welfare.'
 'The enforcement provision of Section 2 of the Thirteenth Amendment.'
 'The enforcement provision of Section 5 of the Fourteenth Amendment.'
 'The due process clause of the Fifth Amendment.']",1,8,B,3,ADCB,C,0.16381536692162021,0.05154679399620295,0.7574745882741756,0.027163250808001246
"Question: A man owned land along the south side of a highway. To the south of the man's land was a lot owned by a woman who lived on it in a house. Five years ago the man conveyed a right-of-way easement over his land to the woman because it provided a more direct route between her house and the highway. The easement was evidenced by a clearly marked path. The document granting the easement was promptly recorded. Three years ago, the woman conveyed her house to the man. The man never took actual possession of the house. Two years ago, the man conveyed the house to a purchaser by a warranty deed. Two months after the purchaser moved into the house, a neighbor informed him about the easement. He then began using the path that had been marked on the man's land. When the man noticed the purchaser using the path, he erected a barricade on his land that effectively prevented the purchaser from using the path. The purchaser has sued the man, claiming that he has an easement over the man's land. Who is likely to prevail?
Options: 
C. The purchaser, because he purchased the house by warranty deed.
B. The man, because the purchaser did not have actual notice of the easement at the time of acquisition.
A. The man, because the easement was extinguished.
D. The purchaser, because the easement was of public record when he acquired the house.
Answer: 
",professional_law,"['The man, because the easement was extinguished.'
 'The man, because the purchaser did not have actual notice of the easement at the time of acquisition.'
 'The purchaser, because he purchased the house by warranty deed.'
 'The purchaser, because the easement was of public record when he acquired the house.']",0,87,A,2,CBAD,A,0.4802661417146368,0.26940489152890584,0.13976541417751676,0.1105635525789406
"Question: Bill, a single man, owned pasture land in Deerwoods, Florida, which he leased to a tenant. He also owned a condominium in Miami, which he held for investment. In his will, he devised the pasture land to his son Tommy and the condominium to his daughter Julie. All other assets would pass equally to Tommy and Julie. Bill met Kathy and married her after she executed a valid prenuptial agreement relinquishing all rights she might otherwise enjoy by marrying Bill. On their Miami honeymoon they drove by the condominium and Kathy declared she'd love to live there. Bill was so happy with Kathy that after the honeymoon he signed and delivered to Kathy a deed conveying the condominium to himself and Kathy as an estate by the entirety and made plans to live in the condominium as soon as the tenant vacated. Bill died the next day. How are the foregoing assets distributed?
Options: 
C. Kathy gets the condominium, but because Bill had originally indicated his intent to devise equally to his children, Tommy and Julie will split the remaining estate.
B. Due to Kathy's prenuptial agreement, Tommy receives the pasture land, Julie gets the condominium and Tommy and Julie split the rest of the estate.
A. Kathy gets the condominium regardless of the prenuptial agreement, Tommy takes the pasture land and Tommy and Julie split the rest of the estate.
D. Regardless of the prenuptial agreement, Kathy is a pretermitted spouse. Since Bill leaves surviving lineal descendants who are not Kathy's, Kathy receives 50% of the estate, Tommy gets the pasture land, and Tommy and Julie split the residue of the estate.
Answer: 
",professional_law,"['Kathy gets the condominium regardless of the prenuptial agreement, Tommy takes the pasture land and Tommy and Julie split the rest of the estate.'
 ""Due to Kathy's prenuptial agreement, Tommy receives the pasture land, Julie gets the condominium and Tommy and Julie split the rest of the estate.""
 'Kathy gets the condominium, but because Bill had originally indicated his intent to devise equally to his children, Tommy and Julie will split the remaining estate.'
 ""Regardless of the prenuptial agreement, Kathy is a pretermitted spouse. Since Bill leaves surviving lineal descendants who are not Kathy's, Kathy receives 50% of the estate, Tommy gets the pasture land, and Tommy and Julie split the residue of the estate.""]",0,71,A,2,CBAD,A,0.5395971153447406,0.17794024997684188,0.06444568785866918,0.21801694681974826
"Question: An employee worked for a hardware company in a city under an at-will-employment arrangement that paid the employee a monthly salary of $2,000. After two years, the owner of the hardware store told the employee it was time for them to enter into a more formalized employment agreement. The owner and the employee then both signed a written agreement drafted by the owner, whereby the employee agreed to work for a salary of $3,000 per month. The agreement further specified that either party had a right to terminate the contract by giving 60- days' notice to the other. Moreover, the agreement stipulated that if the employee's employment at the hardware store should be terminated, he would not be able to engage in any aspect of the hardware business for a period of two years within a 50-mile radius of the city. Finally, the agreement stated that should the employee violate this agreement, he would be liable to the hardware company for $1,500. The written agreement between the owner and the employee would most likely be held
Options: 
A. enforceable in all respects.
B. enforceable only with respect to the salary and termination provisions.
C. enforceable in all respects, except with regard to the $1,500 penalty clause.
D. unenforceable in all respects.
Answer: 
",professional_law,"['enforceable in all respects.'
 'enforceable only with respect to the salary and termination provisions.'
 'enforceable in all respects, except with regard to the $1,500 penalty clause.'
 'unenforceable in all respects.']",1,38,B,1,ABCD,C,0.12840768586668452,0.3955235379621125,0.4017521075790103,0.07431666859219266
"Question: A builder contracted in writing to construct a small greenhouse on a homeowner's property for $20,000, payable upon completion. After the builder had spent $9,000 framing the greenhouse and an additional $1,000 for materials not yet incorporated into the greenhouse, the homeowner wrongfully ordered the builder to stop work. The builder then resold the unused materials that he had already purchased for the greenhouse to another contractor for $1,000. At the time the homeowner stopped the work, it would have cost the builder an additional $5,000 to complete the project. The an additional $5,000 to complete the project. The partially built greenhouse increased the value of the homeowner's property by $3,000. In a suit by the builder against the homeowner, how much is the builder likely to recover?
Options: 
A. $3,000, the increase in the value of the homeowner's property.
C. $14,000, the total cost expended by the builder ($10,000) plus the builder's expected profit ($5,000), minus the loss avoided by the resale of the unused materials ($1,000).
B. $10,000, the total cost expended by the builder at the time of the breach.
D. $15,000, the contract price ($20,000) minus the costs saved by the breach ($5,000).
Answer: 
",professional_law,"[""$3,000, the increase in the value of the homeowner's property.""
 '$10,000, the total cost expended by the builder at the time of the breach.'
 ""$14,000, the total cost expended by the builder ($10,000) plus the builder's expected profit ($5,000), minus the loss avoided by the resale of the unused materials ($1,000).""
 '$15,000, the contract price ($20,000) minus the costs saved by the breach ($5,000).']",2,61,C,1,ACBD,C,0.15018821173798322,0.08829110147860884,0.7053994477362657,0.05612123904714227
"Question: The President announced that a newly created military rapid deployment force would be engaging in joint training exercises with the military forces in a foreign country. Following the President's announcement, Congress enacted a statute that unequivocally prohibited ""the U. S. Armed Forces from conducting military exercises with foreign military forces unless Congress has received notice of such intention to take such action at least three months before the joint military exercises become effective. ""This statute is most likely
Options: 
D. unconstitutional, because of the President's authority as Commander-in-Chief of the Armed Forces.
B. constitutional, because of Congressional power under the War Powers Act.
C. unconstitutional, because of the President's authority to execute the laws of the United States.
A. constitutional, because the President, in this instance, has not been called by Congress into actual service as Commander-in-Chief.
Answer: 
",professional_law,"['constitutional, because the President, in this instance, has not been called by Congress into actual service as Commander-in-Chief.'
 'constitutional, because of Congressional power under the War Powers Act.'
 ""unconstitutional, because of the President's authority to execute the laws of the United States.""
 ""unconstitutional, because of the President's authority as Commander-in-Chief of the Armed Forces.""]",0,66,A,3,DBCA,A,0.3488544480464564,0.28031241183055033,0.17817743036169129,0.19265570976130197
"Question: A developer wished to build an apartment house in a local city. He raised $1 million from various sources to fund the project. After searching for a vacant lot that would be sufficient for development, the developer concluded that there was not a suitable vacant lot available. Reluctantly, the developer concluded that he would have to purchase a developed lot, have the existing structures removed, and then build the apartment house. The developer was reluctant to do this, because he had not budgeted for the additional cost of buying a developed property and removing the development. After a search for an appropriate parcel, the developer purchased a large lot, developed with a single-story residential home, for $200,000. He then spent $50,000 having the residential home removed from the lot. Knowing that it would cost approximately $850,000 to build the apartment house, the developer realized he would need to raise another $100,000. He approached an investor about lending him $100,000. The investor was apprehensive about the project because the developer had not yet lined up a construction firm to build the apartment house. As a result, the parties signed the following written agreement:""The investor promises to lend to the developer $100,000 at 5 percent interest within 30 days, provided the developer contracts with a construction company to build the apartment house for no more than $850,000. Loan to be repaid at the rate of $1,000 per month, starting one month after the completion of the apartment house. The loan is to be secured by a mortgage on the property. ""The developer then contracted with a construction company to build the apartment for $800,000. After the contract was signed and construction had begun, the developer asked the investor when he would be receiving the $100,000 the investor promised to lend him. The investor replied, ""I've changed my mind. I think this is too risky an investment. I'm not going to lend you the money. ""In an appropriate action to secure specific performance of the investor's promise to lend him the $100,000, the developer will
Options: 
C. lose, because the developer's only remedy is for damages.
B. win, because land is unique, making the legal remedy inadequate.
A. win, because there is a memorandum that satisfies the Statute of Frauds.
D. lose, because the developer cannot show detrimental reliance.
Answer: 
",professional_law,"['win, because there is a memorandum that satisfies the Statute of Frauds.'
 'win, because land is unique, making the legal remedy inadequate.'
 ""lose, because the developer's only remedy is for damages.""
 'lose, because the developer cannot show detrimental reliance.']",2,57,C,0,CBAD,A,0.690415327912436,0.12378465534597602,0.07992138421482942,0.10587863252675853
"Question: A pregnant woman was sitting on her front porch watching her husband mow the lawn. A friend of the woman had known the woman for years and knew that she was an easily excitable person. The friend also hated the woman's husband. Knowing that the woman was present, the friend drew a pistol and threatened to kill the husband. The woman suffered severe emotional distress as a result of witnessing this incident and soon afterward had a miscarriage. In an action by the woman against the friend for mental anguish resulting in her miscarriage, the woman will
Options: 
A. lose, because the friend did not intend for the woman to suffer a miscarriage.
B. lose, because the friend's actions were directed against the husband, not the woman.
D. win, because she is the husband's wife.
C. win, because it was highly probable that the friend's extreme and outrageous conduct would cause emotional distress to the woman.
Answer: 
",professional_law,"['lose, because the friend did not intend for the woman to suffer a miscarriage.'
 ""lose, because the friend's actions were directed against the husband, not the woman.""
 ""win, because it was highly probable that the friend's extreme and outrageous conduct would cause emotional distress to the woman.""
 ""win, because she is the husband's wife.""]",2,5,C,3,ABDC,C,0.07221501701131058,0.05201452302341216,0.7180383667643606,0.1577320932009167
"Question: On Thursday, March 7, an owner's home was destroyed by fire. The owner's house was insured against such fire loss by an insurance company. According to the policy contract, the insured was required to notify the insurance company within 10 days following any loss due to fire or other catastrophe. The owner sued the insurance company to recover $750,000, which was the face amount that his home was insured for. The insurance company admitted that the owner's house was insured for that amount, though the company denied liability because it claimed that it had not received notice of the fire within the 10-day period as required by the policy. At trial, the owner calls his bookkeeper to testify. The bookkeeper proposes to testify that on March 11, the owner handed her an envelope and told her it contained a notice form for the insurance company, and that she mailed the envelope on his behalf. If the bookkeeper intends to establish that the envelope that the owner handed her contained the notice of fire loss, her proposed testimony is
Options: 
A. admissible, because the owner's statement to her is non-hearsay.
B. admissible, because a letter properly mailed is presumed received in due course.
C. inadmissible, because the owner's statement to the bookkeeper is not the best evidence.
D. inadmissible, because the owner's statement to the bookkeeper is hearsay not within any exception.
Answer: 
",professional_law,"[""admissible, because the owner's statement to her is non-hearsay.""
 'admissible, because a letter properly mailed is presumed received in due course.'
 ""inadmissible, because the owner's statement to the bookkeeper is not the best evidence.""
 ""inadmissible, because the owner's statement to the bookkeeper is hearsay not within any exception.""]",3,28,D,3,ABCD,A,0.4364039308395558,0.21603560815660278,0.1656402443987909,0.18192021660505053
"Question: An employee worked for a hardware company in a city under an at-will-employment arrangement that paid the employee a monthly salary of $2,000. After two years, the owner of the hardware store told the employee it was time for them to enter into a more formalized employment agreement. The owner and the employee then both signed a written agreement drafted by the owner, whereby the employee agreed to work for a salary of $3,000 per month. The agreement further specified that either party had a right to terminate the contract by giving 60- days' notice to the other. Moreover, the agreement stipulated that if the employee's employment at the hardware store should be terminated, he would not be able to engage in any aspect of the hardware business for a period of two years within a 50-mile radius of the city. Finally, the agreement stated that should the employee violate this agreement, he would be liable to the hardware company for $1,500. The written agreement between the owner and the employee would most likely be held
Options: 
A. enforceable in all respects.
D. unenforceable in all respects.
C. enforceable in all respects, except with regard to the $1,500 penalty clause.
B. enforceable only with respect to the salary and termination provisions.
Answer: 
",professional_law,"['enforceable in all respects.'
 'enforceable only with respect to the salary and termination provisions.'
 'enforceable in all respects, except with regard to the $1,500 penalty clause.'
 'unenforceable in all respects.']",1,38,B,3,ADCB,C,0.14722786340856414,0.39400217572458696,0.40020677293018064,0.05856318793666827
"Question: A devastating earthquake struck a foreign country. The earthquake destroyed hundreds of homes and buildings. Thousands of residents were killed, injured, and left homeless by the earthquake. The leader of the foreign country sought the assistance of the United States in providing emergency aid. The President initially wanted to send troops from a west coast military base but learned that they were out on training maneuvers. As a result, the President issued an executive order directing members of a federal agency under the supervision of the Immigration and Naturalization Service, to travel to the foreign country to engage in emergency rescue operations. This federal agency's main function is to patrol the borders to prevent illegal aliens from entering the United States. A member of this federal agency refused to comply with the executive order and assist in the relief effort. He claimed that participating in such operations in a foreign country is beyond the scope of his job responsibilities. He brought suit in federal court challenging the validity of the President's executive order. Assuming the member of the federal agency has adequate standing, the court should rule the executive order
Options: 
A. valid, because as commander-in-chief, the President has unfettered authority to require federal employees to participate in an international relief effort.
C. invalid, because the executive order is beyond the scope of presidential power absent congressional authorization.
B. valid, because employees of an executive agency can be required to perform such emergency functions.
D. invalid, because the director of the INS, not the President, has the power to issue directives to federal agencies under its supervision.
Answer: 
",professional_law,"['valid, because as commander-in-chief, the President has unfettered authority to require federal employees to participate in an international relief effort.'
 'valid, because employees of an executive agency can be required to perform such emergency functions.'
 'invalid, because the executive order is beyond the scope of presidential power absent congressional authorization.'
 'invalid, because the director of the INS, not the President, has the power to issue directives to federal agencies under its supervision.']",1,81,B,2,ACBD,A,0.39652493480388534,0.31861675302299375,0.22949102726011636,0.055367284913004515
"Question: A resident of a state was the owner of a large tract of virgin forest. The resident conveyed the tract ""to the people of the state in fee simple; provided, however, that if any portion of said tract shall ever be used or developed for any commercial purpose or otherwise converted from its natural state (with exception for recreational, scientific, or educational purposes), then the grantor or his successors in interest may reenter as of the grantor's former estate. ""Under state law, conveyances of real property to ""the people"" of the state are deemed to vest title in the state regarded as a legal entity, and custody over such property resides in an appointed official known as the director of environmental resources. The director granted a logging company the privilege to cut timber on a remote portion of the tract, together with incidental easements of way. The section that the logging company was to clear would be used for the development of a state recreational area. After the privilege was granted, the logging company proceeded to clear the timber, which he later sold for $10,000. When the resident learned that the logging company was cutting the timber and selling it, he notified the director to desist further exploitation of the land. In an ejectment action instituted by the resident against the state to recover the tract, what result would be expected?
Options: 
A. The resident would succeed, because the logging company's selling of the timber would entitle the resident to re-enter and terminate the grant to the state.
B. The resident would succeed, because the logging company's selling of the timber would constitute an automatic termination of the state's fee interest.
C. The resident would not succeed, because the director approved the clearing of the timber in order to develop the area for recreational purposes.
D. The resident would not succeed, because the reservation of the resident's right to terminate would be violative of the rule against perpetuities.
Answer: 
",professional_law,"[""The resident would succeed, because the logging company's selling of the timber would entitle the resident to re-enter and terminate the grant to the state.""
 ""The resident would succeed, because the logging company's selling of the timber would constitute an automatic termination of the state's fee interest.""
 'The resident would not succeed, because the director approved the clearing of the timber in order to develop the area for recreational purposes.'
 ""The resident would not succeed, because the reservation of the resident's right to terminate would be violative of the rule against perpetuities.""]",2,14,C,2,ABCD,A,0.6976417337197339,0.14173452032292047,0.13314725829640803,0.027476487660937608
"Question: A detective found a footprint from a left-foot shoe at a murder scene. The print was preserved appropriately as evidence. It had distinctive tread marks and an unusual wear pattern on the sole. It also had a ""V"" mark on the heel bottom that indicates the brand was a Victory shoe. The detective, armed with a proper search warrant, searched the suspect's apartment, where he found a shoe to a right foot that of the same size, and with a similar wear pattern and the same ""V"" mark as the shoeprint found at the scene. The shoe for the left foot was not found but the shoe for the right foot was seized from the suspect's closet and offered as evidence at trial. Is this admissible evidence?
Options: 
B. Yes, because it is appropriate circumstantial evidence of guilt.
A. Yes, because it is direct evidence of guilt.
C. No, because this shoe is irrelevant and will have no residue or other probative evidence relating to it.
D. No, because footprint evidence is highly speculative unless both shoes and shoe prints are offered and authenticated.
Answer: 
",professional_law,"['Yes, because it is direct evidence of guilt.'
 'Yes, because it is appropriate circumstantial evidence of guilt.'
 'No, because this shoe is irrelevant and will have no residue or other probative evidence relating to it.'
 'No, because footprint evidence is highly speculative unless both shoes and shoe prints are offered and authenticated.']",1,77,B,0,BACD,B,0.3391104564747781,0.5768463646029521,0.03203890542894923,0.05200427349332055
"Question: A 17-year-old boy was jostling with his 12-year-old brother. A pedestrian witnessed the boy shoving his brother and mistakenly believed that they were fighting. Acting as a Good Samaritan, the pedestrian approached the boys and tried to intercede. The boy stumbled and accidentally fell into the pedestrian, knocking him to the ground. The pedestrian broke his arm as a result of the fall. If the pedestrian sues the boy to recover damages for his injury, he should
Options: 
D. not prevail, unless the boy was negligent.
B. prevail, based upon the doctrine of transferred intent.
C. not prevail, because the pedestrian assumed the risk.
A. prevail, because the pedestrian reasonably believed that the boy was about to injure his brother.
Answer: 
",professional_law,"['prevail, because the pedestrian reasonably believed that the boy was about to injure his brother.'
 'prevail, based upon the doctrine of transferred intent.'
 'not prevail, because the pedestrian assumed the risk.'
 'not prevail, unless the boy was negligent.']",3,88,D,0,DBCA,A,0.6132173784697609,0.2763987460539581,0.028680560693529,0.081703314782752
"Question: A man is sitting on a beach chair, peacefully and in a relaxed meditative state, when a truck racing on the sand ran down a sunbathing elderly person. The man said out loud, ""Oh God, look what that truck driver did. The man driving that truck was racing and going about 100 mph.! Someone call 911!!"" A woman, who was sitting on the beach nearby, but facing the other way, heard the man's outcry. When the case comes to trial, will the court allow both the man and the woman to testify about the man's utterances?
Options: 
D. No, neither can testify because the utterances do not fit any of the exceptions to the hearsay rule.
B. Yes, because this is not hearsay and it is not being entered for the truth of the statement by either witness so that they can both testify.
C. No, neither of them can testify because the man was impaired due to being too relaxed from his meditation, and the woman cannot repeat the utterances of an impaired witness.
A. Yes, both the woman and the man can testify because it is an excited utterance exception to the hearsay rule that goes to the material issue of the case.
Answer: 
",professional_law,"['Yes, both the woman and the man can testify because it is an excited utterance exception to the hearsay rule that goes to the material issue of the case.'
 'Yes, because this is not hearsay and it is not being entered for the truth of the statement by either witness so that they can both testify.'
 'No, neither of them can testify because the man was impaired due to being too relaxed from his meditation, and the woman cannot repeat the utterances of an impaired witness.'
 'No, neither can testify because the utterances do not fit any of the exceptions to the hearsay rule.']",0,6,A,3,DBCA,A,0.757756711224165,0.13799774972929543,0.02803594510317618,0.07620959394336341
"Question: A plaintiff was suffering from a respiratory infection and his doctor prescribed for him a drug that was manufactured by a pharmaceutical company. With every prescription of this drug distributed, the company inserted a written warning, which stated:""Use of this drug may cause dizziness. ""In accordance with the prescription, the plaintiff received a four-day supply of the drug from his neighborhood pharmacy, which passed along the warning to the plaintiff. After two days, the plaintiff felt much better and went back to work at a home improvement store, where he was the manager. The plaintiff continued to take the drug until his supply was exhausted. On the fourth day, the plaintiff took his final capsule at 2:00 p. m. While he was driving his car home at 5:45 that afternoon, he became dizzy and crashed into a tree. As a result, he received multiple injuries. The plaintiff decided to consult an attorney, who filed a lawsuit on the plaintiff's behalf against the pharmaceutical company, alleging that the company was responsible for the accident and resulting injuries on the theories of negligence and strict liability. At trial, the plaintiff's attorney attempts to introduce evidence that subsequent to this accident, the company expanded its warning to read: ""Use of this drug may cause dizziness. Do not drive for five hours after use. ""Such evidence is
Options: 
A. admissible as an indication that the company did not use due care in wording its original warning.
B. admissible as a declaration against interest, to prove the possibility of alternate warnings.
C. inadmissible to show that the company was negligent in wording its original warning.
D. inadmissible, because the subsequent warning is not relevant to the feasibility of a modified warning.
Answer: 
",professional_law,"['admissible as an indication that the company did not use due care in wording its original warning.'
 'admissible as a declaration against interest, to prove the possibility of alternate warnings.'
 'inadmissible to show that the company was negligent in wording its original warning.'
 'inadmissible, because the subsequent warning is not relevant to the feasibility of a modified warning.']",2,50,C,2,ABCD,A,0.47824978311945854,0.13702085905447056,0.3136438733340212,0.07108548449204967
"Question: A patent holder brought a patent infringement action in federal court against a licensee of the patent. The patent holder believed that a jury would be more sympathetic to his claims than a judge, and asked his lawyer to obtain a jury trial. What should the lawyer do to secure the patent holder's right to a jury trial?
Options: 
B. File and serve a jury trial demand at the close of discovery.
A. File and serve a complaint that includes a jury trial demand.
C. File and serve a jury trial demand within 30 days after the close of the pleadings.
D. Make a jury trial demand at the initial pretrial conference.
Answer: 
",professional_law,"['File and serve a complaint that includes a jury trial demand.'
 'File and serve a jury trial demand at the close of discovery.'
 'File and serve a jury trial demand within 30 days after the close of the pleadings.'
 'Make a jury trial demand at the initial pretrial conference.']",0,2,A,1,BACD,B,0.13190813473700733,0.7831746997947611,0.05853387980905885,0.02638328565917279
"Question: Bill, a single man, owned pasture land in Deerwoods, Florida, which he leased to a tenant. He also owned a condominium in Miami, which he held for investment. In his will, he devised the pasture land to his son Tommy and the condominium to his daughter Julie. All other assets would pass equally to Tommy and Julie. Bill met Kathy and married her after she executed a valid prenuptial agreement relinquishing all rights she might otherwise enjoy by marrying Bill. On their Miami honeymoon they drove by the condominium and Kathy declared she'd love to live there. Bill was so happy with Kathy that after the honeymoon he signed and delivered to Kathy a deed conveying the condominium to himself and Kathy as an estate by the entirety and made plans to live in the condominium as soon as the tenant vacated. Bill died the next day. How are the foregoing assets distributed?
Options: 
D. Regardless of the prenuptial agreement, Kathy is a pretermitted spouse. Since Bill leaves surviving lineal descendants who are not Kathy's, Kathy receives 50% of the estate, Tommy gets the pasture land, and Tommy and Julie split the residue of the estate.
B. Due to Kathy's prenuptial agreement, Tommy receives the pasture land, Julie gets the condominium and Tommy and Julie split the rest of the estate.
C. Kathy gets the condominium, but because Bill had originally indicated his intent to devise equally to his children, Tommy and Julie will split the remaining estate.
A. Kathy gets the condominium regardless of the prenuptial agreement, Tommy takes the pasture land and Tommy and Julie split the rest of the estate.
Answer: 
",professional_law,"['Kathy gets the condominium regardless of the prenuptial agreement, Tommy takes the pasture land and Tommy and Julie split the rest of the estate.'
 ""Due to Kathy's prenuptial agreement, Tommy receives the pasture land, Julie gets the condominium and Tommy and Julie split the rest of the estate.""
 'Kathy gets the condominium, but because Bill had originally indicated his intent to devise equally to his children, Tommy and Julie will split the remaining estate.'
 ""Regardless of the prenuptial agreement, Kathy is a pretermitted spouse. Since Bill leaves surviving lineal descendants who are not Kathy's, Kathy receives 50% of the estate, Tommy gets the pasture land, and Tommy and Julie split the residue of the estate.""]",0,71,A,3,DBCA,A,0.6566225593233852,0.1940972588033976,0.045387395463024414,0.10389278641019284
"Question: Which of the following is not a warrantless search exception?
Options: 
D. Stop and frisk
B. Incident to a lawful arrest
C. Plain view
A. Cold pursuit
Answer: 
",professional_law,"['Cold pursuit' 'Incident to a lawful arrest' 'Plain view'
 'Stop and frisk']",0,80,A,3,DBCA,A,0.3811533365455324,0.09053185479720295,0.15888834372316132,0.36942646493410336
"Question: A buyer purchased a gallon of nonfat milk from a market. The milk, which was sold in a plastic container, had been processed and packaged by a dairy. That evening, the buyer was preparing dinner and poured himself a glass of milk from the container purchased at the market. He then sat down to eat his meal and proceeded to take a mouthful of milk. As he did so, the buyer felt something furry lodge in his mouth. He immediately spat out the furry object and saw that it was a dead mouse. The buyer suffered severe emotional distress but did not suffer any physical illness or injury. If the buyer asserts a claim against the dairy based on negligent manufacturing, he will most likely
Options: 
A. recover, because he suffered severe emotional distress.
B. recover, under the doctrine of res ipsa loquitur.
C. not recover, because the dairy's negligence only caused mental disturbance.
D. not recover, because the buyer's proper cause of action is for intentional infliction of mental distress.
Answer: 
",professional_law,"['recover, because he suffered severe emotional distress.'
 'recover, under the doctrine of res ipsa loquitur.'
 ""not recover, because the dairy's negligence only caused mental disturbance.""
 ""not recover, because the buyer's proper cause of action is for intentional infliction of mental distress.""]",2,39,C,2,ABCD,B,0.4736792444437179,0.48871543510131094,0.018655767506196363,0.01894955294877477
"Question: A pharmacist was employed by a drug store. A long-time customer of the drug store presented a prescription to the pharmacist for the medication Clinoril, which was prescribed by her physician to treat her arthritic condition. The pharmacist was in a rush that day because of a backlog of prescriptions to fill, and he misread the customer's prescription. He filled her prescription with Clinitest, a caustic substance not for internal use. He labeled the container with the instructions for Clinoril: ""Take one tablet twice a day. ""The customer followed the instructions, consumed the Clinitest, and suffered severe injuries to her stomach and esophagus. If the customer brings a strict liability in tort action against the pharmacist, what is his best defense?
Options: 
B. He was not a seller of the product upon whom strict liability may be imposed.
A. It was the cashier and not he who personally received the money for the medication.
C. He exercised reasonable care under the circumstances.
D. The drug store was not the manufacturer upon whom ultimate liability falls.
Answer: 
",professional_law,"['It was the cashier and not he who personally received the money for the medication.'
 'He was not a seller of the product upon whom strict liability may be imposed.'
 'He exercised reasonable care under the circumstances.'
 'The drug store was not the manufacturer upon whom ultimate liability falls.']",1,82,B,0,BACD,C,0.0630858850258856,0.2101080665650228,0.5801269752097168,0.14667907319937484
